content id,content name,access users,access times,access duration (hour),average access duration (hour)
1.11002E+15,درخشان,5,6,4.63,0.77
1.11002E+15,فلش فصل 3 قسمت10,3,7,0.67,0.1
1.11002E+15,زن خفاشی فصل 1 قسمت 7,2,2,0.66,0.33
1.11002E+15,زن خفاشی فصل 1 قسمت 8,2,2,0.04,0.02
1.11002E+15,بازماندگان فصل 1 قسمت 8,1,2,0.74,0.37
1.10022E+14,مرد عنکبوتی: جنگجویان تار عنکبوتی 07,16,33,10.08,0.31
1.11002E+15,یک گام کوچک,23,30,6.96,0.23
1.11002E+15,دکتر هاوس فصل 6 قسمت 20,1,2,0.63,0.32
1.11002E+15,زندانیان,24,30,12.22,0.41
1.11002E+15,قهرمان دو سرعت,8,16,2.99,0.19
1.11002E+15,فلش فصل2 قسمت21,2,6,0.71,0.12
1.11002E+15,ماموران شیلد فصل 2 قسمت 1,1,2,0.67,0.33
1.11002E+15,ماموران شیلد فصل 2 قسمت 15,1,4,0.72,0.18
1.11002E+15,در رکاب منجی,15,18,2.13,0.12
1.11002E+15,شاهزاده اژدها فصل 3 قسمت 3,20,30,7.74,0.26
1.11002E+15,دودکش قسمت 12,47,97,30.84,0.32
1.11002E+15,خداحافظ بچه قسمت 20,5,10,3.55,0.35
1.11002E+15,تیم زنبور عسل,15,15,4.36,0.29
1.11002E+15,بالون,1,1,0.15,0.15
1.11002E+15,پاندای کونگ فو کار: قسمت 22:ظهور ملکه,23,34,8.95,0.26
1.11002E+15, ولترون: افسانه مدافعان فصل 2 قسمت 12,9,11,4.91,0.45
1.11002E+15,خانه اسکناس فصل 1 قسمت 12,17,22,6.43,0.29
1.11002E+15,شکار فصل 1 قسمت 6,1,2,0.33,0.17
1.11002E+15,پاندای کونگ فو کار: افسانه های شگفت انگیز فصل 3 قسمت 13,12,19,3.5,0.18
1.11002E+15,شکارچیان فصل 1 قسمت 2,47,105,31.54,0.3
1.00022E+14,آسمان من قسمت 23,1,1,0.04,0.04
1.00022E+14,فقط زندگی کن قسمت 7,1,1,0.33,0.33
1.00022E+13,جوی,2,15,3.59,0.24
1.00022E+14,زنجیره فصل 2 قسمت1,28,52,16.02,0.31
1.00022E+14,آخرین کشتی فصل 3 قسمت 5,3,11,2.09,0.19
1.00022E+14,فوتبالیست ها جام جهانی قسمت6,7,14,2.51,0.18
1.11002E+15,تایتان فصل 2 قسمت 11:ای ال ا,3,9,1.48,0.16
1.11002E+15,400 روز,7,30,4.43,0.15
1.11002E+15,فلش فصل 4 قسمت 5-6,4,21,4.87,0.23
1.11002E+15,با استعداد فصل 2 قسمت 9-10,5,17,3.19,0.19
1.11002E+15,در حاشیه فصل 1 قسمت 5,16,27,9.69,0.36
1E+12,مسابقه مرگ 4: فراتر از هرج و مرج,34,67,36.18,0.54
1.00004E+12,شنل,158,256,94.86,0.37
1.00006E+12,بری 1 قسمت 6,2,3,1.39,0.46
1.00022E+14,امام علی قسمت 16,7,16,4.27,0.27
1.00022E+14,هندی سطح متوسط,12,24,8.21,0.34
1.00022E+14,در چشم باد قسمت 37,4,5,0.92,0.18
1.00022E+14,لحظه گرگ و میش قسمت 15,4,6,1.63,0.27
1.00002E+12,سیندرلا و افسانه شاه پریان-الاغ پرنده,1,1,0.64,0.64
1.11002E+15,دکتر هاوس فصل 5 قسمت 16,2,5,0.62,0.12
1.11002E+15,ماه عسل قسمت 15,3,4,0.45,0.11
1.00022E+14,پژمان قسمت 19,12,22,7.07,0.32
1.00022E+14,بیرون نرو 102,4,13,2.82,0.22
1.00022E+14,عصر جدید فصل 2 قسمت 5,4,6,1.66,0.28
1.00022E+14,آخرین کشتی فصل 3 قسمت 10,2,8,0.77,0.1
1.00022E+14,جاناتان,8,13,3.35,0.26
1.11002E+15,مظنون فصل 1 قسمت 4,3,16,4.19,0.26
1.11002E+15,گریم فصل 1 قسمت 20,11,23,5.36,0.23
1.11002E+15,سقوط شوالیه فصل 2 قسمت 6:سنگ خون ریز,4,10,2.65,0.27
1.11002E+15, مامان پری و هیزم شکن فصل 1 قسمت 8,3,8,2.39,0.3
1.00022E+14,بید مجنون,1,1,0.28,0.28
1.00022E+14,اغما قسمت 25,4,6,1.11,0.18
1.00003E+12,پونی کوچولو 6:مرغ عالیجناب 2,9,25,3.5,0.14
1.00003E+12,تاینی تون قسمت 9,1,2,0.29,0.14
1.00022E+14,لحظه گرگ و میش قسمت 49,5,11,1.98,0.18
1.00022E+14,نون خ قسمت 14,10,18,7.17,0.4
1.00001E+12,ورود به سرزمین های بد  قسمت 2,10,17,4.73,0.28
1.00001E+12,بن تن فصل 3 قسمت 11,9,12,2.68,0.22
1.00022E+14,افسانه خورشید و ماه قسمت 16,11,21,3.1,0.15
1.00022E+14,کماندار فصل 3 قسمت 11,24,57,15.49,0.27
1.00022E+14,لژیون 1 قسمت 6,2,2,1.43,0.71
1.00022E+14,غول کش ها قسمت 2,49,71,22.05,0.31
1.00022E+14,غول کش ها قسمت 15,16,26,6.07,0.23
1.00022E+14,زنجیره فصل 2 قسمت10,24,41,16.44,0.4
1.00002E+12,باب اسفنجی-نقاش ها,121,249,88.11,0.35
1.00022E+14,نابرده رنج قسمت 21,10,16,3.61,0.23
1.00003E+12,شورش ترون قسمت 1 آغاز شورش,2,2,0.64,0.32
1.00003E+12,سامورایی جک قسمت 5,1,1,0.55,0.55
1.00022E+14,زن بابا قسمت 14,10,18,6.35,0.35
1.00003E+12,پایتخت فصل 3 قسمت 12,49,84,34.09,0.41
1.00022E+14,بچه رئیس فصل 2 قسمت 4,25,44,13.79,0.31
1.00004E+12,پایتخت فصل 5 قسمت14,91,205,57.6,0.28
1.00022E+14,فرینج فصل 3 قسمت 6,6,13,6.22,0.48
1.00022E+14,گاندو قسمت 12,24,52,15.73,0.3
1.00022E+14,تلقین,42,66,27.01,0.41
1.00022E+14,آخرین کشتی فصل 3 قسمت 1,4,11,2.67,0.24
1.00004E+12,پس از باران قسمت 1,10,12,1.8,0.15
1.00006E+12,هفته ای برای,2,2,3.61,1.8
1.00022E+14,پس از بارن قسمت 35,4,6,3.27,0.55
1.00022E+14,6ابر قهرمان قسمت 12,2,3,0.34,0.11
1.00022E+14,شلدون جوان فصل دوم قسمت 13,19,32,8.32,0.26
1.00022E+14,یوسف پیامبر قسمت 20,16,36,9.2,0.26
1.00022E+14,ساختمان پزشکان قسمت 55,15,32,13.14,0.41
1.00022E+14,زیر تیغ قسمت 2,6,12,1.98,0.17
1.00022E+14,زیر تیغ قسمت 17,2,2,1.31,0.65
1.00022E+14,تنهایی لیلا قسمت 3,1,2,0.68,0.34
1.11002E+15,سلسله یشم,1349,3203,1040,0.32
1.00022E+14,تاریخ صنعت خودرو در ایران و کره جنوبی قسمت 3,2,3,0.99,0.33
1.00022E+14,هوش سیاه 2 قسمت 26,8,12,4.35,0.36
1.00001E+12,فرقه قاتل,4,11,1.69,0.15
1.11002E+15,دودکش قسمت 14,54,92,25.13,0.27
1.00022E+14,عقرب فصل 1 قسمت 11,5,7,2.64,0.38
1.00022E+14,نخستین انسان,3,3,0.91,0.3
1.11002E+15,دیه گو مارادونا,88,142,45.71,0.32
1.11002E+15,پاسکال,74,165,58.71,0.36
1.11002E+15, ترنسفورمرز: سایبرورس فصل 1 قسمت 17,53,66,16.33,0.25
1.11002E+15,رگ خواب,63,141,46.3,0.33
1.11002E+15,مردان مرده,24,28,8.44,0.3
1.11002E+15,حواست به بچه باشه,183,313,76.57,0.24
1.11002E+15,پاندای کونگ فو کار: افسانه های شگفت انگیز فصل 1 قسمت 12,21,41,10.36,0.25
1.11002E+15,گرگ مبارز 2,74,207,55.78,0.27
1.11002E+15,فوق لیسانسه ها قسمت 16,10,22,10.47,0.48
1.11002E+15,پتا,78,144,54.91,0.38
1.11002E+15,خروس قسمت 9,8,24,10.44,0.44
1.11002E+15,بخشش,2,2,2.07,1.04
1.11002E+15,یک مرد جدی,1,1,0.26,0.26
1.11002E+15,ویچر فصل 1 قسمت 3:ماه خائن,22,49,14.01,0.29
1.11002E+15,فلش فصل 4 قسمت 23,22,31,7.15,0.23
1.11002E+15,کرونا و اینفوگرافیک های درست آموزشی,14,14,1.88,0.13
1.11002E+15,میوه ممنوعه قسمت 1,24,37,5.64,0.15
1.11002E+15,ملکه کی قسمت 1,261,436,109,0.25
1.11002E+15,ملکه کی قسمت 36,65,180,47.02,0.26
1.11002E+15,آکادمی آمبرلا فصل 1 قسمت 7,37,79,25.36,0.32
1.11002E+15,خانه اسکناس فصل 1 قسمت 8,17,38,9.11,0.24
1.00004E+12,فرینج قسمت 12,6,13,4.66,0.36
1.11002E+15,دکتر خوب فصل 2 قسمت 11,6,16,2.1,0.13
1.00022E+14,دکتر خوب قسمت 15,14,17,5.48,0.32
1.00022E+14,انتقام جویان مقابل آلترون,89,163,53.19,0.33
1.00022E+14,شب در موزه: نبرد اسمیتسونیان,11,22,5.54,0.25
1.00022E+14,سوتز فصل 1 قسمت 3,1,15,0.57,0.04
1.00022E+14,حفره فصل 1 قسمت 1,7,11,4.35,0.4
1.00022E+14,شاه لیر,3,5,1,0.2
1.00002E+12,باب اسفنجی- یه گاز کوچولو,115,242,57.41,0.24
1.00022E+14,سریال بریتانیا فصل1 قسمت 3,18,24,8.63,0.36
1.11002E+15,فلش فصل 3 قسمت 2,5,7,3.68,0.53
1.11002E+15,بازماندگان فصل 1 قسمت 2,4,7,2.89,0.41
1.11002E+15,اسلاگترا قسمت 10,16,33,10.56,0.32
1.11002E+15,نارکو فصل 2 قسمت 7,1,2,0.82,0.41
1.11002E+15,بهارات,17,27,10.22,0.38
1.11002E+15,زوج یا فرد قسمت 4,15,28,14.8,0.53
1.11002E+15,تو هیچوقت اینجا نبودی,14,37,3.5,0.09
1.11002E+15,فلش فصل2 قسمت19,3,5,2.54,0.51
1.11002E+15,بچه مهندس فصل 2 قسمت 22,1,1,0.63,0.63
1.11002E+15,بازگشت به دوران مدرسه,11,14,4.18,0.3
1.00022E+14,در چشم باد قسمت 25,4,9,1.29,0.14
1.00022E+14,عشق و خیانت,5,7,1.46,0.21
1.00002E+12,پلنگ صورتی و پالس قسمت 6,51,80,20.06,0.25
1.11002E+15,100 فصل 6 قسمت 12,20,49,14.82,0.3
1.11002E+15,پایتخت فصل 4 قسمت 10,49,97,30.83,0.32
1.11002E+15,میوه ممنوعه قسمت 14,9,15,5.68,0.38
1.11002E+15,اورویل فصل 1 قسمت 3,16,29,9.28,0.32
1.11002E+15,آچمز قسمت 19,1,1,0.62,0.62
1.11002E+15,ته دنیا فصل 2 قسمت 11,1,1,0.32,0.32
1.11002E+15,متهم گریخت قسمت 9,85,150,51.42,0.34
1.11002E+15,موزائیک فصل 1 قسمت 1,3,6,0.85,0.14
1.00003E+12,پایتخت فصل 2 قسمت 14,20,37,13.05,0.35
1.00022E+14,کماندار فصل 3 قسمت 3,20,55,13.82,0.25
1.00022E+14,مرز سه گانه,6,17,4.11,0.24
1.00022E+14,زنجیره فصل 2 قسمت3,25,58,17.09,0.29
1.00022E+14,عصر جدید فصل 2 قسمت 3,6,6,1.52,0.25
1.00022E+14,آخرین کشتی فصل 3 قسمت 11,4,10,3.81,0.38
1.11002E+15,مظنون فصل 4 قسمت4,1,1,1.14,1.14
1.00022E+14,آیینه جادوگر فصل 1 قسمت 11,1,2,0.77,0.39
1.11002E+15,فلش فصل 3 قسمت 21,5,8,3.97,0.5
1.11002E+15,سایه های آبی فصل 1 قسمت 2,1,1,0.35,0.35
1.11002E+15,دکتر هاوس فصل 3 قسمت 16,1,2,0.6,0.3
1.00001E+12,چگونه ماشین ها رویایی شده اندد-پورش,2,2,0.45,0.23
1.00001E+12,سلطان شبکه,5,10,2.62,0.26
1.00001E+12,طلا,1,1,0.75,0.75
1.00002E+12,توده سیاه,1,3,1.53,0.51
1.00022E+14,آخرین کشتی 2 قسمت 8,6,7,4.54,0.65
1.00002E+12,رنگهای اسرار آمیز,2,2,0.89,0.44
1.11002E+15,ریشه ها فصل 1 قسمت 14,3,3,1.05,0.35
1.00022E+14,هنچمن,16,19,9.26,0.49
1.00003E+12,سیاره زمین 1 قسمت 8,1,2,0.14,0.07
1.00022E+14,مامور کارتر فصل 1 قسمت 8,1,1,0.67,0.67
1.11002E+15,تنهاترین سردار قسمت 18,1,1,0.02,0.02
1.11002E+15,فلش فصل 4 قسمت 9,2,13,1.15,0.09
1.00001E+12,دردویل قسمت 7,1,1,0.81,0.81
1.00022E+14,آوای باران قسمت 10,2,6,0.63,0.1
1.00022E+14,وقت: مسابقه با زمان,7,7,1.49,0.21
1.00022E+14,امام علی قسمت 23-24,2,3,3.18,1.06
1.00001E+12,فرار از زندان فصل 2 قسمت 14,45,94,31.27,0.33
1.00022E+14,ببر زنده است,99,273,90.97,0.33
1.00022E+14,شمعدونی قسمت 32,25,34,14.79,0.44
1.00022E+14,شمعدونی قسمت 35,17,33,11.68,0.35
1.00001E+12,فرار از زندان فصل 4 قسمت 14,39,77,28,0.36
1.00001E+12,بن تن فصل 2 قسمت 12,14,21,4.14,0.2
1.00022E+14,اسکای لند قسمت 2,2,2,0.71,0.36
1.00022E+14,فرشته ها با هم می آیند,42,58,20.06,0.35
1.00022E+14,افسانه خورشید و ماه قسمت 20,22,43,13.48,0.31
1.00001E+12,ماجراهای دارکوب زبل 1,12,24,6.01,0.25
1.00001E+12,مشت رعد اسا,6,11,5.48,0.5
1.00002E+12,ماشین 3,24,55,18.81,0.34
1.00022E+14,فلش فصل 1 قسمت 11,13,35,7.5,0.21
1.00022E+14,کلونی فصل 3 قسمت 13,1,1,1.3,1.3
1.00002E+12,پلنگ صورتی و پالس قسمت 26,49,79,20.61,0.26
1.00022E+14,ستاره ساز قسمت 4,1,1,0.03,0.03
1.00022E+14,هیلدا قسمت 11,3,3,0.72,0.24
1.00003E+12,پونی کوچولو 6:مرغ عالیجناب 4,12,27,4.45,0.16
1.00003E+12,کنستانتین,33,74,23.66,0.32
1.00022E+14,ماشیناسورها 2 قسمت 1,10,15,3.26,0.22
1.00022E+14,ماشیناسورها 2 قسمت 7,2,3,0.67,0.22
1.00022E+14,گاندو قسمت 4,30,75,17.4,0.23
1.00022E+14,ماشیناسورها 2 قسمت 12,1,1,0.36,0.36
1.00022E+14,شلدون جوان فصل 1 قسمت 14,28,53,12.03,0.23
1.00004E+12,با استعداد فصل 1 قسمت 6,8,21,3.92,0.19
1.00022E+14,کوچک سازی,1,1,1.85,1.85
1.11002E+15,دکتر هاوس فصل 5 قسمت 2,1,7,0.65,0.09
1.00022E+14,ساختمان پزشکان قسمت 57,16,19,14.16,0.75
1.00022E+14,قصه های مجید 8 - ورزش,3,3,1.89,0.63
1.00001E+12,ملکه برفی,15,28,12.82,0.46
1.00022E+14,شاهزاده اژدها فصل2 قسمت 4,8,18,4.19,0.23
1.11002E+15,متروپل,214,485,166.69,0.34
1.11002E+15,اژدها سواران فصل 1 قسمت3,87,121,34.04,0.28
1.11002E+15,جنگ ستارگان: نیرو بر می خیزد,58,127,35.8,0.28
1.11002E+15,پایتخت 6 قسمت 3,265,575,164.06,0.29
1.11002E+15,گریم فصل 2 قسمت 8,12,21,4.96,0.24
1.11002E+15,آموزش پیشگیری از ویروس کرونا برای ناشنوایان,10,10,0.36,0.04
1.11002E+15,بچه مهندس فصل 3 قسمت 6,5,15,2.63,0.18
1.11002E+15,دکتر خوب فصل 2 قسمت 2,19,30,9.19,0.31
1.11002E+15,بچه مهندس فصل 3 قسمت 10,3,6,1.61,0.27
1.00022E+14,خانه به دوش قسمت 19,20,28,10.34,0.37
1E+12,تایتان‌های نوجوان پیش به سوی سینما,60,114,35.03,0.31
1.00022E+14,کاپیتان امریکا: اولین انتقام جو,89,202,69.85,0.35
1.10022E+14,یقه سفید فصل 1 قسمت 5,3,13,0.79,0.06
1.11002E+15,دوست داشتن,18,21,7.91,0.38
1.00001E+12,لک لک ها,9,11,2.57,0.23
1.11002E+15,71',19,33,11.82,0.36
1.00022E+14,آیینه جادوگر فصل 1 قسمت 6,2,3,3.19,1.06
1.11002E+15,وداع,1,1,0.27,0.27
1.11002E+15,جرائم دهلی فصل 1 قسمت 3,2,6,1.37,0.23
1.00022E+14,کماندار فصل 4 قسمت 10,24,49,14.52,0.3
1.11002E+15,سایه های آبی فصل 1 قسمت 5-6,1,1,0.03,0.03
1.11002E+15,دروغ های کوچک بزرگ فصل 1 قسمت 3,1,13,0.55,0.04
1.10022E+14,یقه سفید فصل 1 قسمت 14,1,3,0.35,0.12
1.11002E+15,اروند,11,23,10.43,0.45
1.11002E+15,بچه ها در استخر توپ,56,83,14.68,0.18
1.00022E+14,بچه رئیس فصل 2 قسمت 8,21,31,11.65,0.38
1.11002E+15,لو,66,70,9.68,0.14
1.00022E+14,شاه آرتور: افسانه شمشیر,20,73,14.22,0.19
1.11002E+15,جنگ ستارگان: مقاومت فصل 1 قسمت 5,13,19,3.95,0.21
1.11002E+15,دوندگان جاده,15,17,1.16,0.07
1.11002E+15,میوه ممنوعه قسمت 6,12,24,7.56,0.31
1.11002E+15,پادری قسمت 16,28,54,18.66,0.35
1.11002E+15,عصرجدید فصل 2 قسمت 3 بخش 2,11,20,3.89,0.19
1.11002E+15,دورهمی قسمت 16,2,3,0.21,0.07
1.00022E+14,شمعدونی قسمت 38,25,38,15.21,0.4
1.00022E+14,آوای باران قسمت 1,10,18,3.8,0.21
1.00022E+14,داستان علم فصل 1 قسمت 2,1,2,0.23,0.11
1.00022E+14,خط قرمز قسمت 5,12,27,4.95,0.18
1.00022E+14,عصر جدید فصل 2 قسمت 13,2,2,0.43,0.21
1.11002E+15,لوتر فصل 1 قسمت 1,2,2,0.07,0.03
1.11002E+15,کشتن فصل 2 قسمت 1&2,1,1,1.35,1.35
1.11002E+15,پروژه کتاب آبی فصل 1 قسمت 2,3,3,0.33,0.11
1.11002E+15,100 فصل 4 قسمت 2,5,9,2.46,0.27
1.11002E+15,بچه مهندس فصل 1 قسمت 13,3,7,1,0.14
1.00022E+14,سالیوت  7,2,2,0.65,0.32
1.11002E+15,برتری,40,90,25.91,0.29
1.10022E+14,ورود به سرزمین های بد فصل 3 قسمت 5,3,4,1.55,0.39
1.10022E+14,مرد عنکبوتی: علیه شش شرور قسمت 7,22,36,10.19,0.28
1.11002E+15,فلش فصل 4 قسمت 20,6,13,2.45,0.19
1.11002E+15,مجازاتگر فصل 2 قسمت 1-2:جاده بلوز,12,23,6.45,0.28
1.11002E+15,مجازاتگر فصل 2 قسمت 6:ناکازات,5,9,3.52,0.39
1.11002E+15, مامان پری و هیزم شکن فصل 1 قسمت 12,2,6,1.89,0.31
1.11002E+15,ماموران شیلد فصل 2 قسمت 5,1,4,0.71,0.18
1E+12,سه نفر روی خط,10,14,3.26,0.23
1.00004E+12,استند تاپ قسمت 26,10,39,6.27,0.16
1.00004E+12,پس از باران قسمت 6,11,14,2.8,0.2
1.00022E+14,کماندار 1 قسمت 9,2,3,1.19,0.4
1.00001E+12,پاپیون,7,17,5.71,0.34
1.00022E+14,سقوط شوالیه قسمت 7,5,9,4.08,0.45
1.00022E+14,عصر جدید قسمت 18,4,6,0.97,0.16
1.00022E+14,گمشده در فضا فصل 1 قسمت 1,2,2,0.11,0.06
1.00022E+14,آوای باران قسمت 16,3,6,1.29,0.22
1.00022E+14,فوتبال نمایشی,12,13,1.75,0.13
1.00022E+14,لیسانسه ها 2 قسمت 23,4,6,1.85,0.31
1.00022E+14,زیر تیغ قسمت 14,2,3,1.71,0.57
1.00003E+12,نقشه پرواز,1,2,1.36,0.68
1.00001E+12,فرار از زندان فصل 3 قسمت 8,37,75,20.64,0.28
1.00001E+12,فرار از زندان فصل 4 قسمت 1,75,130,35.03,0.27
1.00022E+14,سیاره دایناسور قسمت 1,20,23,6.14,0.27
1.00022E+14,عصرجدید قسمت 11,4,5,2.5,0.5
1.00022E+14,کماندار فصل 3 قسمت 18,22,49,14.1,0.29
1.00022E+14,غول کش ها قسمت 4,34,48,14.72,0.31
1.00002E+12,مدال,9,30,5.71,0.19
1.00002E+12,پلنگ صورتی و پالس قسمت 19,12,23,8.23,0.36
1.00022E+14,کماندار 1 قسمت 21,1,1,0.46,0.46
1.00022E+14,پپ گواردیلا  از نگاهی دیگر,8,10,1.16,0.12
1.00022E+14,مرد هزار چهره قسمت7,48,70,17.28,0.25
1.00002E+12,شاخ به شاخ,4,19,6.02,0.32
1.00022E+14,تالی,5,5,0.53,0.11
1.00022E+14,خط قرمز قسمت 21,9,21,6.06,0.29
1.00003E+12,دو عروس,27,71,19.14,0.27
1.00022E+14,وایکینگ ها 4 قسمت 8,36,67,18.79,0.28
1.00022E+14,برادر جان قسمت 24,1,3,0.6,0.2
1.00022E+14,بچه رئیس فصل 2 قسمت 11,18,26,4.65,0.18
1.00004E+12,روزی روزگاری قسمت 10,15,25,7.4,0.3
1.00004E+12,امام علی قسمت 12,6,11,4.98,0.45
1.00022E+14,سریال گاندو قسمت 26,24,48,14.36,0.3
1.00022E+14,اولین اصلاح شده,3,6,0.49,0.08
1.00022E+14,ورودی,6,16,2.36,0.15
1.00022E+14,یوسف پیامبر قسمت 2,18,29,8.44,0.29
1.00022E+14,شلدون جوان فصل دوم قسمت 19,17,29,4.92,0.17
1.00022E+14,ساختمان پزشکان قسمت 51,14,23,11.18,0.49
1.00022E+14,اغما قسمت 5,4,6,0.87,0.14
1.00022E+14,اغما قسمت 12,3,3,0.79,0.26
1.00022E+14,اغما قسمت 29,2,4,0.77,0.19
1.00022E+14,بزنگاه قسمت 18,10,13,3.61,0.28
1.00022E+14,زیر تیغ قسمت 5,4,4,2.07,0.52
1.00022E+14,زیر تیغ قسمت 18,8,24,7.12,0.3
1.00022E+14,آسمان من قسمت 11,1,1,0.09,0.09
1.00022E+14,آویز جاد,9,20,7.19,0.36
1.00022E+14,دلیران تنگستان قسمت 3,1,1,0.21,0.21
1.11002E+15,هپی! فصل 1 قسمت 2,6,8,5.74,0.72
1.11002E+15,ملکه کی قسمت 8,66,130,38.85,0.3
1.11002E+15,ملکه کی قسمت 15,53,117,40.18,0.34
1.11002E+15,:شن های متحرک100 فصل 5 قسمت 5,13,26,7.29,0.28
1.11002E+15,نفرت انگیز,56,149,41.7,0.28
1.11002E+15,ریشه ها فصل 1 قسمت 8,10,18,6.11,0.34
1.11002E+15,دودکش قسمت 22,44,111,27.9,0.25
1.11002E+15,بادیگارد,107,237,81.66,0.34
1.11002E+15,اژدها سواران فصل 2 قسمت 6,50,65,18.01,0.28
1.11002E+15,مشت آهنی فصل 1 قسمت 2,8,8,4.17,0.52
1.11002E+15, ترنسفورمرز: سایبرورس فصل 1 قسمت 2,223,303,59.78,0.2
1.11002E+15,زندان,108,337,83.91,0.25
1.11002E+15,آچمز قسمت 18,1,1,0.8,0.8
1.11002E+15,گرتا,1,3,0.67,0.22
1.11002E+15,سخنان سردار نقدی و ویژه برنامه سالگرد شهدای هویزه,1,1,0.04,0.04
1.11002E+15,در حالی که گرگ‌ها دور هستند,15,19,9.12,0.48
1.11002E+15,ملکه کی قسمت 10,63,139,42.5,0.31
1.11002E+15,میوه ممنوعه قسمت 16,7,10,2.39,0.24
1.11002E+15,دشنه و خنجر فصل 1 قسمت 3,14,20,7.37,0.37
1.11002E+15,اژدها سواران فصل 1 قسمت10,50,63,12.08,0.19
1.11002E+15,اژدها سواران فصل 1 قسمت14,48,71,14.7,0.21
1.00022E+14,یوسف پیامبر قسمت 28,18,37,13.2,0.36
1.00022E+14,هزاران چهره از دونجیا,56,98,31.57,0.32
1.11002E+15,قاتلان هندوستان,36,87,34.02,0.39
1.11002E+15,ستایش فصل 3 قسمت 13,11,26,7.5,0.29
1.11002E+15,بوش فصل 2 قسمت 5,1,2,0.13,0.07
1.11002E+15,پسران بد: هرج و مرج ,135,204,59.66,0.29
1.11002E+15,باب معمار قسمت 22,4,4,1.28,0.32
1.00022E+14,کماندار فصل 4 قسمت 14,19,39,10.14,0.26
1.0004E+16,سامورایی جک قسمت 22,3,6,0.88,0.15
1.10022E+14,ورود به سرزمینهای بد فصل 3 قسمت 10,3,4,1.13,0.28
1.11002E+15,سفر به چین: راز ماسک آهنی(دوبله),104,255,94.38,0.37
1.11002E+15,بازخیز گودزیلا,85,169,66.19,0.39
1.10022E+14,ریکاوری قسمت 7,4,11,2.59,0.24
1.11002E+15,سنگ زرد فصل 1 قسمت 9,1,1,0.47,0.47
1.11002E+15,ستایش فصل 3 قسمت 35,7,14,2.45,0.17
1.11002E+15,خالی,62,92,23.53,0.26
1.11002E+15,ویلیام,1,1,0.1,0.1
1.11002E+15,جزر و مد سیاه ,3,3,0.36,0.12
1.11002E+15,روباه بزرگ بد و قصه های دیگر,64,181,53.66,0.3
1.11002E+15,دریاچه کایوت,16,30,12.53,0.42
1.00022E+14,ببخشید شما قسمت 33,2,2,0.93,0.47
