content id,content name,access users,access times,access duration (hour),average access duration (hour)
1.11002E+15,جوخه برادران فصل 1 قسمت 3,4,8,3,0.38
1.00022E+14,سریال 100 فصل 2 قسمت 3,56,112,28.24,0.25
1.00004E+12,پس از باران قسمت 20,3,4,2.91,0.73
1.00022E+14,زیرگنبد فصل 1 قسمت 9,6,11,2.63,0.24
1.00022E+14,وایکینگ ها 5 قسمت 17,29,55,14.45,0.26
1.00022E+14,ماشیناسورها 3 قسمت 11,4,8,1.59,0.2
1.00022E+14,خون آبی فصل 3 قسمت 19,2,6,2.76,0.46
1.11002E+15,گریم فصل 2 قسمت 8,32,69,17.72,0.26
1.00006E+12,آوای باران قسمت 20,14,19,5.59,0.29
1.00022E+14,پیشتازان فضا: اکتشاف قسمت 1,70,94,58.24,0.62
1.0004E+16,سامورایی جک قسمت 37,2,4,3.27,0.82
1.10022E+14,کماندار فصل 4 قسمت 19,18,43,12.53,0.29
1.00022E+14,آشپزباشی-سوپ کدو تنبل,3,3,2.22,0.74
1.00022E+14,یوسف پیامبر قسمت 19,35,59,21.57,0.37
1.00022E+14,نون خ قسمت 3,38,73,23.14,0.32
1.00001E+12,فرار از زندان فصل 1 قسمت 4,27,50,16.59,0.33
1.00001E+12,فرار از زندان فصل 2 قسمت 15,14,26,10.59,0.41
1.00001E+12,فرار از زندان فصل 3 قسمت 12,25,50,20.61,0.41
1.00022E+14,عصرجدید قسمت 8,4,7,1.65,0.24
1.11002E+15,گاتهام فصل 3 قسمت 9,2,2,0.56,0.28
1.00001E+12,بن تن فصل 2 قسمت 12,7,10,2.37,0.24
1.00022E+14,ماه و پلنگ قسمت 32,2,6,1.14,0.19
1.00022E+14,وایکینگ فصل 5 قسمت 20,32,46,20.57,0.45
1.11002E+15,گریم فصل 1 قسمت 6,71,155,43.37,0.28
1.00001E+12,پاپیون,13,25,12.1,0.48
1.00022E+14,مرگ سوپر من,55,94,41.99,0.45
1.00022E+14,زنجیره فصل 2 قسمت13,10,10,8.3,0.83
1.11002E+15,پلی موبیل,24,52,28.99,0.56
1.11002E+15,دات فصل 2 قسمت 3,5,8,0.58,0.07
1.11002E+15,بچه های ویندرمر,16,28,18.97,0.68
1.11002E+15,کشتن فصل 3 قسمت 3,1,1,2.02,2.02
1.11002E+15,اروند,5,5,0.31,0.06
1.11002E+15,ال چاپو فصل 2 قسمت 7,2,3,1.66,0.55
1.11002E+15,زبان انگلیسی پایه 11 متوسطه: درس 3,1,1,2.3,2.3
1.11002E+15,ساهو,373,1021,479.47,0.47
1.11002E+15,فلش فصل 5 قسمت 7,2,3,1.11,0.37
1.00004E+12,گنج مظفر قسمت 4,11,15,3.18,0.21
1.00004E+12,رزیدنت فصل 1 قسمت 4,1,1,1.03,1.03
1.00022E+14,جلاد آمریکایی,7,9,7.23,0.8
1.00022E+14,به من دروغ بگو فصل 3 قسمت 5,2,3,1.78,0.59
1.11002E+15,زعفرانی قسمت 9,1,1,0.67,0.67
1.11002E+15,ماژلان,19,33,11.23,0.34
1.00022E+14,ببخشید شما قسمت 26,1,1,0.08,0.08
1.0004E+16,سامورایی جک قسمت 35,1,1,0.34,0.34
1.00022E+14,آوای باران قسمت 28,6,7,4.4,0.63
1.00022E+14,معصومیت از دست رفته قسمت 9,1,4,0.18,0.05
1.00022E+14,کماندار 1 قسمت 14,13,30,7.52,0.25
1.00022E+14,ستاره ساز قسمت 2,3,3,0.21,0.07
1.11002E+15,کلاشنیکف,35,65,30.52,0.47
1.11002E+15,سه خرس کله پوک فصل 1 قسمت 15,26,38,8.26,0.22
1.11002E+15,2علوم چهارم ابتدایی,1,8,2.37,0.3
1.11002E+15,جنگ ستارگان: مقاومت فصل 1 قسمت 6,2,5,0.5,0.1
1.11002E+15,پروژه کتاب آبی فصل 1 قسمت 8,10,14,10.73,0.77
1.11002E+15,تاریک فصل 2 قسمت 7,4,9,2.4,0.27
1.11002E+15,آقای ربات فصل 4 قسمت 12,1,1,0.68,0.68
1.11002E+15,لگو جنگ ستارگان  ویژه تعطیلات,96,115,59.6,0.52
1.11002E+15,بچه مهندس فصل 2 قسمت 12,2,3,0.36,0.12
1.11002E+15,وست ورلد فصل 2 قسمت 10,2,3,1.05,0.35
1.00022E+14,فوق العاده,42,75,24.05,0.32
1.11002E+15,زنجیره فصل 3 قسمت 7,4,9,4.48,0.5
1.11002E+15,قفل و کلید فصل 1 قسمت 7,12,24,10,0.42
1.11002E+15,دکتر شکوری: ناخودآگاه چیست,3,3,0.77,0.26
1.11002E+15,عقیق قسمت 8,4,7,2.74,0.39
1.11002E+15,دخمه,105,178,78.67,0.44
1.11002E+15,ویلای من قسمت 14,11,26,8.9,0.34
1.00022E+14,جنگجو فصل 1 قسمت 7,1,1,0.53,0.53
1.00022E+14,مسافران فصل 1 قسمت 3,4,6,2.75,0.46
1.11002E+15,در حاشیه فصل 1 قسمت 13,75,151,53.99,0.36
1.11002E+15,نفرت انگیز,55,99,46.25,0.47
1.00022E+14,آقای ربات فصل 3 قسمت 9,1,1,0.62,0.62
1.00006E+12,طرفدار,23,29,16.69,0.58
1.00022E+14,خانه به دوش قسمت 7,119,202,69.08,0.34
1.00022E+14,هزاران چهره از دونجیا,42,56,21.9,0.39
1.00022E+14,یوسف پیامبر قسمت 7,24,45,15.71,0.35
1.00022E+14,منحصر بفرد,15,31,13.68,0.44
1.00022E+14,وایکینگ ها 2 قسمت 10,33,66,18.21,0.28
1.00022E+14,یوسف پیامبر قسمت 26,50,101,27.38,0.27
1.00022E+14,لیسانسه ها قسمت 38,13,19,7.19,0.38
1.00022E+14,تنهایی لیلا قسمت 26,1,1,0.74,0.74
1.00022E+14,آسمان من قسمت 2,8,12,5.21,0.43
1.00022E+14,سوگلی,32,41,27.39,0.67
1.11002E+15, مرد سگی,15,15,7.29,0.49
1.11002E+15,جاذبه,28,46,21.25,0.46
1.00002E+12,یک روز یک شب یک محله,10,16,2.59,0.16
1.00002E+12,پلنگ صورتی و پالس قسمت 2,141,219,89.09,0.41
1.00022E+14,کماندار فصل 3 قسمت 18,11,17,7,0.41
1.00022E+14,دروازه ابدیت,39,43,33.44,0.78
1.00022E+14,آخرین کشتی 2 قسمت 1,5,7,2.01,0.29
1.00003E+12,فرینج قسمت 1,22,44,14.61,0.33
1.00003E+12,تاینی تون قسمت 3,1,1,0.36,0.36
1.00003E+12,پایتخت فصل 3 قسمت 4,103,196,89.64,0.46
1.00022E+14,ارمغان تاریکی قسمت 7,2,2,2.68,1.34
1.00022E+14,ارمغان تاریکی قسمت 11,3,8,1.75,0.22
1.00003E+12,سیاره زمین 1 قسمت 5,3,4,1.04,0.26
1.00003E+12,آقای ربات فصل 1 قسمت 2,5,13,3.57,0.27
1.00004E+12,استند تاپ قسمت 22,1,1,0.33,0.33
1.00022E+14,کماندار فصل 2 قسمت 20,14,30,7.5,0.25
1.00022E+14,ماشیناسورها 1 قسمت 5,22,33,11.27,0.34
1.00004E+12,فلش فصل 1 قسمت 4,11,15,3.82,0.25
1.00022E+14,فوتبالیست ها جام جهانی قسمت2,27,36,19.24,0.53
1.11002E+15,سرپیچی از جاذبه فصل 1 قسمت 11,6,9,2.23,0.25
1.11002E+15,ملکه کی قسمت 22,7,16,3.3,0.21
1.11002E+15,عقیق قسمت 2,9,10,8.83,0.88
1.11002E+15,کلیپ 1,1,1,0.03,0.03
1.11002E+15,پیک ,102,139,90.9,0.65
1.11002E+15,ماجراهای داک فصل 2 قسمت 1,33,69,21.15,0.31
1.11002E+15,اژدها سواران فصل 1 قسمت13,9,14,3.45,0.25
1.11002E+15,شخصیت فصل 1 قسمت 1,2,2,0.28,0.14
1.11002E+15,جدایی خشونت آمیز,5,7,2.3,0.33
1.11002E+15,چرخ های آتشین فصل 5 قسمت 3,4,7,1.45,0.21
1.11002E+15,گریم فصل 1 قسمت 9,60,141,42.66,0.3
1.11002E+15,جادوگر,50,94,24.2,0.26
1.11002E+15,رتبه رئیس,94,136,57.01,0.42
1.11002E+15,ترمیناتور فصل 1 قسمت 6,6,10,3.6,0.36
1.11002E+15,ماندالوریان فصل 2 قسمت 6,55,97,28.18,0.29
1.11002E+15,آمفیبیا فصل 1 قسمت 18,29,40,7.42,0.19
1.11002E+15,دیدن فصل 1 قسمت 4:رودخانه,27,50,19.19,0.38
1.11002E+15,سفر به چین: راز ماسک آهنی(دوبله),140,281,124.18,0.44
1.11002E+15, چرخ های آتشین  فصل 1 قسمت 4,16,21,10.59,0.5
1.11002E+15,دات فصل 2 قسمت 8,4,5,0.6,0.12
1.11002E+15,پاپلزها فصل 1 قسمت 9,25,40,13.55,0.34
1.11002E+15,جوجه تیغی ها,9,16,6.62,0.41
1.11002E+15, برو! برو! کوری کارسون فصل 2 قسمت 2,3,3,0.29,0.1
1.00022E+14,ماشیناسورها 2 قسمت 3,6,11,2.08,0.19
1.00022E+14,خون آبی فصل 1 قسمت 4,1,12,7.34,0.61
1.11002E+15,ستایش فصل 3 قسمت 35,8,12,2.44,0.2
1.00022E+14,گاتهام فصل 1 قسمت 14,8,12,3.68,0.31
1.11002E+15,روزی روزگاری در هالیوود,10,13,9.27,0.71
1.00022E+14,فرینج فصل 3 قسمت 13,8,14,4.79,0.34
1.00022E+14,گیسو کمند قسمت 2,8,10,5.39,0.54
1.00022E+14,دختر,8,11,6.02,0.55
1.11002E+15,بوش فصل 4 قسمت 8,1,3,0.64,0.21
1.00004E+12,خانه به دوش قسمت 9,95,203,60.99,0.3
1.11002E+15,گریم فصل 2 قسمت 1,46,82,29.78,0.36
1.11002E+15,گریم فصل 2 قسمت 3,35,93,26.1,0.28
1.00006E+12,آوای باران قسمت 17,7,12,2.47,0.21
1.00022E+14,آشر,2,3,1.04,0.35
1.11002E+15, مامان پری و هیزم شکن فصل 1 قسمت 5,1,2,0.76,0.38
1.00022E+14,کماندار فصل 4 قسمت 14,17,40,13.26,0.33
1E+12,نشست خبری فیلم روز صفر,1,1,0.05,0.05
1E+12,نشست خبری فیلم دو زیست,11,11,5.87,0.53
1.00022E+14,لحظه گرگ و میش قسمت 23,4,12,3.63,0.3
1.11002E+15,کید,24,47,16.87,0.36
1.00001E+12,فرار از زندان فصل 3 قسمت 8,20,39,15.98,0.41
1.00001E+12,فرار از زندان فصل 4 قسمت 22,23,54,16.69,0.31
1.00022E+14,سیاره دایناسور قسمت 1,43,106,38.81,0.37
1.00022E+14,پنج انگشت برای مارسی,33,40,15.97,0.4
1.00022E+14,ستاره ساز قسمت 18,2,4,0.29,0.07
1.00002E+12,میخوام بازیگر بشم,2,4,0.13,0.03
1.11002E+15,شیاد,14,28,13.11,0.47
1.00022E+14,مسافر همیشگی,31,96,35.13,0.37
1.00022E+14,وایکینگ ها 4 قسمت 6,30,51,17.01,0.33
1.00022E+14,لیسانسه ها 2 قسمت 26,13,22,7.01,0.32
1.11002E+15, برو! برو! کوری کارسون فصل 2 قسمت 6,3,3,0.2,0.07
1.11002E+15,ملکه کی قسمت 10,8,20,5.17,0.26
1.11002E+15,آماده ای یا نه,20,33,18.43,0.56
1.11002E+15,هانا فصل 1 قسمت 3:شهر,2,2,0.81,0.41
1.11002E+15,ویلای من قسمت 33,9,15,4.54,0.3
1.11002E+15,آچمز قسمت 18,1,1,0.26,0.26
1.11002E+15,چگونه در زمان شیوع ویروس ورزش کنیم؟,1,1,0.02,0.02
1.11002E+15,کماندار فصل 5 قسمت 17,3,5,1.09,0.22
1.11002E+15, گذر کارناوال فصل 1 قسمت 1,5,10,1.35,0.13
1.11002E+15,اسپیریت: سوار کار اسب آزاد فصل 2 قسمت5,19,29,11.45,0.39
1.11002E+15,ویژه برنامه سردار سلیمانی قسمت 24,1,1,0.06,0.06
1.00022E+14,مایگرت در مون مارتر,7,15,7,0.47
1.00022E+14,شلدون جوان فصل دوم قسمت 19,3,5,0.85,0.17
1.00022E+14,خانه به دوش قسمت 14,68,119,31.13,0.26
1.00022E+14,تنهایی لیلا قسمت 29,2,2,0.71,0.35
1.11002E+15,روباه بزرگ بد و قصه های دیگر,7,12,9.3,0.77
1.00022E+14,آسمان من قسمت 11,4,5,1.67,0.33
1.00022E+14,آسمان من قسمت 27,8,17,3.94,0.23
1.00022E+14,خون آبی فصل 2 قسمت 14,2,11,5.91,0.54
1.00022E+14,سرنوشت وایکینگ,36,58,26.88,0.46
1.00022E+14,لژیون 1 قسمت 2,1,2,1.6,0.8
1.00022E+14,مردی که کریسمس را اختراع کرد,1,1,2.01,2.01
1.11002E+15,دکتر خوب فصل 3 قسمت 2,4,10,3.22,0.32
1.11002E+15,پایتخت 6 قسمت 1,1960,3576,1656.78,0.46
1.11002E+15,در سایه ماه,6,10,5.2,0.52
1.11002E+15,روسری آبی,12,16,8.11,0.51
1.11002E+15,سام آتشنشان قسمت 3,22,35,11.04,0.32
1.11002E+15,او یک فرشته بود قسمت 4,5,8,4.33,0.54
1.11002E+15,ملکه کی قسمت 3,13,27,15.68,0.58
1.11002E+15,پیکی بلایندرز فصل 3 قسمت 2,3,7,3.02,0.43
1.11002E+15,گریم فصل 5 قسمت 11,33,78,21.6,0.28
1.11002E+15,متهم گریخت قسمت 11,40,81,28.14,0.35
1.11002E+15,افشاگر ,22,28,12.3,0.44
1.00002E+12,باب اسفنجی-خرچنگ ربات,78,169,65.12,0.39
1.11002E+15,سوپرگرل فصل 1 قسمت 13,14,18,10.67,0.59
1.11002E+15,سوپرگرل فصل 1 قسمت 5,14,29,11.49,0.4
1.11002E+15,ویلای من قسمت 19,12,21,6.8,0.32
1.11002E+15,سوپرگرل فصل 2 قسمت 22,10,17,7.99,0.47
1.11002E+15,بانوی سردار قسمت 6,16,24,8.55,0.36
1.00022E+14,طلا,14,27,12.53,0.46
1.00006E+12,خشمگین,40,67,37.53,0.56
1.00022E+14,خاک,6,9,5.95,0.66
1.00022E+14,با استعداد فصل 1 قسمت 7,4,6,3.71,0.62
1.00022E+14,شب در موزه,5,6,5,0.83
1.00022E+14,جزیره تی تی وو,37,77,21.36,0.28
1.11002E+15,سلام نینجا فصل 3 قسمت 7,2,4,0.4,0.1
1.00022E+14,روما,33,38,23.98,0.63
1.00022E+14,ساختمان پزشکان قسمت 31,18,32,13.23,0.41
1.11002E+15,افسانه های فردا فصل 2 قسمت 7,1,1,0.4,0.4
1E+12,شیفت شب,11,16,11.06,0.69
1E+12,طاووسهای بی پر,7,7,5.37,0.77
1.11002E+15,مردی که هیچ دردی را احساس نمی‌کند,124,239,91.86,0.38
1.00001E+12,فرار از زندان فصل 3 قسمت 11,21,46,19.39,0.42
1.00001E+12,بیگانه,35,47,25.96,0.55
1.00022E+14,وینچستر,13,23,11.09,0.48
1.00022E+14,آوای باران قسمت 23,8,12,2.49,0.21
1.00022E+14,شمعدونی قسمت 13,14,25,10.83,0.43
1.00022E+14,شمعدونی قسمت 14,12,14,13.46,0.96
1.11002E+15,پولار,22,57,17.16,0.3
1.00001E+12,عملیات کندور  2,12,20,10.09,0.5
1.00022E+14,خانوم,13,34,14.56,0.43
1.00022E+14,تلافی,12,21,12.32,0.59
1.00022E+14,یک سنگ عجیب فصل 1 قسمت 1,2,3,2.29,0.76
1.11002E+15,اقیانوس پلاستیکی,2,2,2.11,1.06
1.00002E+12,احساس,19,33,12.47,0.38
1.00002E+12,دزد کوتوله,2,3,0.17,0.06
1.00022E+14,مرد هزار چهره قسمت10,69,120,42.39,0.35
1.11002E+15,پت و مت,1,1,0.02,0.02
1.00003E+12,استند تاپ قسمت 11,2,5,0.71,0.14
1.00002E+12,باب اسفنجی-جایزه بزرگ,114,232,91.34,0.39
1.00003E+12,چهار شگفت انگیز 2,12,27,9.44,0.35
1.00022E+14,پیش از آنکه شیطان بفهمد مرده ای,3,5,0.53,0.11
1.00004E+12,فرینج قسمت 7,8,12,4.17,0.35
1.00004E+12,پس از باران قسمت 17,3,3,3.7,1.23
1.00022E+14,بلوف,67,122,50.79,0.42
1.11002E+15,خاله شادونه قسمت 43,1,1,0.29,0.29
1.11002E+15,بچه مهندس فصل 1 قسمت 23,2,9,1.33,0.15
1.11002E+15,پاندای کونگ فو کار: افسانه های شگفت انگیز فصل 3 قسمت 16,15,23,8.78,0.38
1.11002E+15,اشکی برای مرد ها نیست,17,25,10.41,0.42
1.11002E+15,فوق لیسانسه ها قسمت 1,46,84,28.69,0.34
1.11002E+15,ملکه کی قسمت 6,9,17,7.44,0.44
1.11002E+15,ملکه کی قسمت 35,9,26,7.8,0.3
1.11002E+15,پاندای کونگ فو کار فصل 1 قسمت 1 : استاد اژدها وارد می شود,73,95,38.33,0.4
1.11002E+15,سرپیچی از جاذبه فصل 1 قسمت 3,23,34,11.24,0.33
1.11002E+15,بانوی سردار قسمت 10,16,26,5.92,0.23
1.11002E+15,بریتانیا فصل 2 قسمت 8,2,3,0.4,0.13
1.11002E+15,خاله شادونه قسمت 13,6,8,1.19,0.15
1.11002E+15,زیست شناسی 2 پایه 11 متوسطه تقسیم یاخته,2,2,0.07,0.04
1.11002E+15,سریع و خشن: مسابقه دهندگان جاسوس فصل 1 قسمت 5,13,23,4.96,0.22
1.11002E+15,شروود قسمت 1و2,15,27,7.81,0.29
1.11002E+15,رویداد اصلی ,37,94,32.85,0.35
1.11002E+15,پیدایش فصل 1 قسمت 12,18,29,12.35,0.43
1.11002E+15,نیان پراکاشان,21,26,4.12,0.16
1.11002E+15,افسانه های فردا فصل 3 قسمت 9,1,3,0.4,0.13
1.11002E+15,کریستال جادویی,35,51,22.62,0.44
1.11002E+15,مائو مائو: قهرمانان قلب پاک فصل 1 قسمت14,7,8,1.14,0.14
1.11002E+15,تور بزرگ فصل 1 قسمت 9,1,2,0.08,0.04
1.00002E+12,سیندرلا و افسانه شاه پریان -گرگ رقصنده,6,6,4.27,0.71
1.00022E+14,تعطیلات رویایی قسمت4,5,11,1.82,0.17
1.00003E+12,اسباب بازی فروشی آقای مگوریم,2,2,0.13,0.06
1.00003E+12,ذره ای آرامش,18,46,17.35,0.38
1.00003E+12,نگهبان,8,15,2.88,0.19
1.00022E+14,ستاره ساز قسمت 33,1,1,0.09,0.09
1.00004E+12,با استعداد فصل 1 قسمت 3,3,11,1.94,0.18
1.00022E+14,وقت ماندن,19,41,18.07,0.44
1.00022E+14,سریال 100 فصل 2 قسمت 13,38,80,22.84,0.29
1.11002E+15, مامان پری و هیزم شکن فصل 1 قسمت 13,1,1,0.83,0.83
1.10022E+14,سریال بینوایان فصل 1 قسمت 4,1,1,0.7,0.7
1E+12,طعم شیرین خیال,3,4,3.09,0.77
1.00022E+14,لحظه گرگ و میش قسمت 47,4,4,1.08,0.27
1.00001E+12,دردویل قسمت 4,1,1,0.67,0.67
1.00001E+12,سوخته,2,2,3.63,1.82
1.00022E+14,علی البدل قسمت 12,10,24,6.98,0.29
1.00001E+12,جزیره جمجمه,35,64,27.59,0.43
1.00001E+12,بن تن فصل 2 قسمت 11,14,25,8.25,0.33
1.00022E+14,تولد افسانه : ایپ من,21,39,15.42,0.4
1.00022E+14,غول کش ها قسمت 10,4,5,1.03,0.21
1.00022E+14,غول کش ها قسمت 22,10,15,4.4,0.29
1.00001E+12,شمشیرزن دو لبه مکافات,8,18,4.95,0.27
1.11002E+15,چه بر سر دوشنبه آمد,6,7,1.29,0.18
1.00022E+14,پژمان قسمت 18,5,10,2.09,0.21
1.11002E+15,دیدن فصل 1 قسمت 1:تابش نور خدا,114,188,80.7,0.43
1.11002E+15,پادری قسمت 12,2,5,1.67,0.33
1.11002E+15,بچه های همه چی خوار,1,1,0.02,0.02
1.11002E+15,بدترین راننده ها,3,3,0.29,0.1
1.11002E+15,بوش فصل 4 قسمت 9,1,6,0.77,0.13
1.11002E+15,واترشیپ داون فصل 1 قسمت 3,4,4,1.83,0.46
1.11002E+15,کاربرد فن آوری نوین پایه 11 فنی حرفه ای: انرژی های تجدیدپذیر,1,1,0.17,0.17
1.11002E+15,اورویل فصل 1 قسمت 1,2,2,0.09,0.04
1.11002E+15,سوتز فصل 2 قسمت 14,1,1,0.62,0.62
1.11002E+15,فلش فصل 3 قسمت 23,4,8,1.17,0.15
1.11002E+15,اژدها دل: انتقام ,132,285,100.71,0.35
1.11002E+15,ماندالوریان فصل 2 قسمت 5,52,112,41.29,0.37
1.00003E+12,ستاره حلبی فصل1 قسمت 8,2,18,2.03,0.11
1.00022E+14,به من دروغ بگو فصل 2 قسمت 14,3,4,3.1,0.78
1.00006E+12,مستند اقیانوس آرام,7,9,1.3,0.14
1.00022E+14,آوای باران قسمت 13,5,11,1.71,0.16
1.00022E+14,شمعدونی قسمت 41,5,12,3.62,0.3
1.00022E+14,ماه و پلنگ قسمت 2,3,3,0.48,0.16
1.00022E+14,رزیدنت فصل 1 قسمت 12,2,2,1.4,0.7
1.00022E+14,ماه و پلنگ قسمت 25,2,3,0.42,0.14
1.00022E+14,وایکینگ گم شده ویژه ناشنوایان,95,154,62.57,0.41
1.00022E+14,فکر کنم الان تنها هستیم,16,16,12.24,0.76
1.00022E+14,مریخ قسمت 3,4,9,2.58,0.29
1.11002E+15,سه خرس کله پوک فصل 1 قسمت 17,27,46,5.65,0.12
1.11002E+15,ماجراهای داک فصل 1 قسمت 13,28,52,5.8,0.11
1.11002E+15,اسلاگترا قسمت 8,9,21,7.19,0.34
1.11002E+15,اژدها سواران فصل 7 قسمت 7,3,3,0.79,0.26
1.11002E+15,نیروی طبیعت قسمت 2,7,10,4.05,0.4
1.11002E+15,نیروی طبیعت قسمت 3,4,5,1.25,0.25
1.11002E+15,دات فصل 1 قسمت 43,3,3,2.26,0.75
1.11002E+15, برو! برو! کوری کارسون فصل 1 قسمت 7,14,16,4.8,0.3
1.11002E+15,ماندالوریان فصل 2 قسمت 8,61,124,41.16,0.33
1.11002E+15,آمفیبیا فصل 1 قسمت 21,28,43,14.88,0.35
1.11002E+15,ملکه کی قسمت 51,17,41,11.42,0.28
1.11002E+15,دودکش قسمت 9,32,60,20.3,0.34
1.11002E+15,هایکیو فصل 1 قسمت 4,20,25,7.43,0.3
1.11002E+15,کریپتون فصل 2 قسمت 3,31,56,18.83,0.34
1.11002E+15,هایکیو فصل 1 قسمت 20,9,19,4.28,0.23
1.11002E+15,قفل و کلید فصل 1 قسمت 1,57,105,44.45,0.42
1.11002E+15, ترنسفورمرز: سایبرورس فصل 1 قسمت 3,18,21,6.28,0.3
1.11002E+15,رعد و برق می روند فصل 1 قسمت 20,2,3,0.68,0.23
1.11002E+15,جنگ بنت,13,27,7.88,0.29
1.11002E+15,ولترون فصل 3 قسمت 5,7,8,7.81,0.98
1.11002E+15,آگاهی قسمت 1,4,13,1.65,0.13
1.11002E+15,آچمز قسمت 11,2,5,1.32,0.26
1.11002E+15,سوپرگرل فصل 2 قسمت 13,10,24,15.91,0.66
1.11002E+15,ابیگیل,71,125,69.14,0.55
1.11002E+15,شلدون جوان فصل 3 قسمت 12,6,7,2.81,0.4
1.11002E+15, سیاره‌ها فصل 1 قسمت 2,7,9,9.97,1.11
1.11002E+15,بانوی سردار قسمت 3,18,25,12.34,0.49
1.11002E+15,مخفی فصل 2 قسمت 1,5,6,4.9,0.82
1.00022E+14,لحظه گرگ و میش قسمت 46,3,3,2.7,0.9
1.11002E+15,قلمرو فیل ها,62,115,51.14,0.44
1.00022E+14,آقای ربات فصل 3 قسمت 7,1,2,0.75,0.38
1.00022E+14,به من دروغ بگو فصل 2 قسمت 11,2,3,1.35,0.45
1.00022E+14,به من دروغ بگو فصل 2 قسمت 16,2,2,2.97,1.49
1.00022E+14,شاهزاده اژدها فصل2 قسمت 1,12,26,6.08,0.23
1.00022E+14,زیر تیغ قسمت 3,5,9,1.16,0.13
1.00022E+14,آسمان من قسمت 25,11,16,5.06,0.32
1.00022E+14,لحظه گرگ و میش قسمت 13,4,14,3.94,0.28
1.11002E+15,موزه,14,16,9.51,0.59
1.11002E+15,ال کامینو : فیلم برکینگ بد,17,30,13.21,0.44
1.00001E+12,اتاق پاکیزه,2,5,0.98,0.2
1.00001E+12,آزار,115,228,106.1,0.47
1.00022E+14,فراری از قصر قسمت 9,2,6,3.49,0.58
1.10022E+14,گودزیلا: پادشاه هیولاها,156,293,147.79,0.5
1.00002E+12,محبت و خشونت,66,122,37.99,0.31
1.00022E+14,قهرمان,5,13,3.31,0.25
1.00022E+14,سیاره دایناسور قسمت 3,24,42,14.55,0.35
1.11002E+15,نابودگر:سرنوشت تاریک,157,365,155.77,0.43
1.00022E+14,بویکا : شکست ناپذیر,165,378,169.92,0.45
1.00022E+14,مرد هزار چهره قسمت12,46,76,28.11,0.37
1.00022E+14,نابرده رنج قسمت 15,10,18,5.91,0.33
1.11002E+15,زن خفاشی فصل 1 قسمت 1,9,22,3.5,0.16
1.00003E+12,دانلد داک قسمت 26,2,4,0.24,0.06
